"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00033091",134,10,2,8,34,26,0,6,21,16,2,1,1,19,19,0,7.46268656716418,1.49253731343284,5.97014925373134,25.3731343283582,19.4029850746269,0,4.47761194029851,15.6716417910448,11.9402985074627,1.49253731343284,0.746268656716418,0.746268656716418,14.1791044776119,14.1791044776119,0
"E00033092",106,10,3,7,26,24,5,2,15,13,1,0,1,10,10,0,9.43396226415094,2.83018867924528,6.60377358490566,24.5283018867925,22.6415094339623,4.71698113207547,1.88679245283019,14.1509433962264,12.2641509433962,0.943396226415094,0,0.943396226415094,9.43396226415094,9.43396226415094,0
"E00033093",142,9,3,6,26,33,10,13,26,8,6,6,0,11,11,0,6.33802816901408,2.11267605633803,4.22535211267606,18.3098591549296,23.2394366197183,7.04225352112676,9.15492957746479,18.3098591549296,5.63380281690141,4.22535211267606,4.22535211267606,0,7.74647887323944,7.74647887323944,0
"E00033094",125,1,0,1,20,29,5,8,39,10,5,3,2,8,8,0,0.8,0,0.8,16,23.2,4,6.4,31.2,8,4,2.4,1.6,6.4,6.4,0
"E00033095",182,33,5,28,61,25,1,2,12,10,23,22,1,15,15,0,18.1318681318681,2.74725274725275,15.3846153846154,33.5164835164835,13.7362637362637,0.549450549450549,1.0989010989011,6.59340659340659,5.49450549450549,12.6373626373626,12.0879120879121,0.549450549450549,8.24175824175824,8.24175824175824,0
"E00033096",89,20,2,18,25,17,8,1,6,2,5,2,3,5,5,0,22.4719101123595,2.24719101123596,20.2247191011236,28.0898876404494,19.1011235955056,8.98876404494382,1.12359550561798,6.74157303370786,2.24719101123596,5.61797752808989,2.24719101123596,3.37078651685393,5.61797752808989,5.61797752808989,0
"E00033097",111,3,0,3,24,17,1,2,34,12,8,4,4,10,10,0,2.7027027027027,0,2.7027027027027,21.6216216216216,15.3153153153153,0.900900900900901,1.8018018018018,30.6306306306306,10.8108108108108,7.20720720720721,3.6036036036036,3.6036036036036,9.00900900900901,9.00900900900901,0
"E00033098",96,13,8,5,24,24,5,1,13,8,4,3,1,4,4,0,13.5416666666667,8.33333333333333,5.20833333333333,25,25,5.20833333333333,1.04166666666667,13.5416666666667,8.33333333333333,4.16666666666667,3.125,1.04166666666667,4.16666666666667,4.16666666666667,0
"E00033099",48,3,0,3,6,11,1,2,13,4,4,4,0,4,4,0,6.25,0,6.25,12.5,22.9166666666667,2.08333333333333,4.16666666666667,27.0833333333333,8.33333333333333,8.33333333333333,8.33333333333333,0,8.33333333333333,8.33333333333333,0
"E00033100",108,2,0,2,12,20,7,7,25,25,7,5,2,3,3,0,1.85185185185185,0,1.85185185185185,11.1111111111111,18.5185185185185,6.48148148148148,6.48148148148148,23.1481481481481,23.1481481481481,6.48148148148148,4.62962962962963,1.85185185185185,2.77777777777778,2.77777777777778,0
"E00033101",78,8,1,7,24,16,5,6,10,4,1,1,0,4,4,0,10.2564102564103,1.28205128205128,8.97435897435897,30.7692307692308,20.5128205128205,6.41025641025641,7.69230769230769,12.8205128205128,5.12820512820513,1.28205128205128,1.28205128205128,0,5.12820512820513,5.12820512820513,0
"E00033102",171,7,2,5,40,42,7,6,31,18,8,4,4,12,12,0,4.09356725146199,1.16959064327485,2.92397660818713,23.3918128654971,24.5614035087719,4.09356725146199,3.50877192982456,18.1286549707602,10.5263157894737,4.67836257309941,2.33918128654971,2.33918128654971,7.01754385964912,7.01754385964912,0
"E00033103",114,2,1,1,17,22,5,6,19,16,17,14,3,10,10,0,1.75438596491228,0.87719298245614,0.87719298245614,14.9122807017544,19.2982456140351,4.3859649122807,5.26315789473684,16.6666666666667,14.0350877192982,14.9122807017544,12.280701754386,2.63157894736842,8.7719298245614,8.7719298245614,0
"E00033104",112,8,2,6,13,18,2,4,28,16,9,8,1,14,14,0,7.14285714285714,1.78571428571429,5.35714285714286,11.6071428571429,16.0714285714286,1.78571428571429,3.57142857142857,25,14.2857142857143,8.03571428571429,7.14285714285714,0.892857142857143,12.5,12.5,0
"E00033105",109,10,4,6,31,24,4,7,19,4,4,3,1,6,6,0,9.1743119266055,3.6697247706422,5.5045871559633,28.4403669724771,22.0183486238532,3.6697247706422,6.42201834862385,17.4311926605505,3.6697247706422,3.6697247706422,2.75229357798165,0.917431192660551,5.5045871559633,5.5045871559633,0
"E00033106",109,5,1,4,18,23,4,4,26,14,4,4,0,11,11,0,4.58715596330275,0.917431192660551,3.6697247706422,16.5137614678899,21.1009174311927,3.6697247706422,3.6697247706422,23.8532110091743,12.8440366972477,3.6697247706422,3.6697247706422,0,10.0917431192661,10.0917431192661,0
"E00033107",144,16,3,13,24,28,11,7,23,7,10,9,1,18,18,0,11.1111111111111,2.08333333333333,9.02777777777778,16.6666666666667,19.4444444444444,7.63888888888889,4.86111111111111,15.9722222222222,4.86111111111111,6.94444444444444,6.25,0.694444444444444,12.5,12.5,0
"E00033108",128,5,2,3,19,27,3,7,23,18,11,10,1,15,15,0,3.90625,1.5625,2.34375,14.84375,21.09375,2.34375,5.46875,17.96875,14.0625,8.59375,7.8125,0.78125,11.71875,11.71875,0
"E00033109",117,9,1,8,26,18,8,6,21,11,7,6,1,11,11,0,7.69230769230769,0.854700854700855,6.83760683760684,22.2222222222222,15.3846153846154,6.83760683760684,5.12820512820513,17.9487179487179,9.4017094017094,5.98290598290598,5.12820512820513,0.854700854700855,9.4017094017094,9.4017094017094,0
"E00033110",136,8,4,4,27,26,6,7,34,15,5,4,1,8,8,0,5.88235294117647,2.94117647058824,2.94117647058824,19.8529411764706,19.1176470588235,4.41176470588235,5.14705882352941,25,11.0294117647059,3.67647058823529,2.94117647058824,0.735294117647059,5.88235294117647,5.88235294117647,0
"E00033112",114,20,3,17,36,19,5,1,16,2,3,2,1,12,12,0,17.5438596491228,2.63157894736842,14.9122807017544,31.5789473684211,16.6666666666667,4.3859649122807,0.87719298245614,14.0350877192982,1.75438596491228,2.63157894736842,1.75438596491228,0.87719298245614,10.5263157894737,10.5263157894737,0
"E00033113",89,18,4,14,23,19,9,0,8,3,2,2,0,7,7,0,20.2247191011236,4.49438202247191,15.7303370786517,25.8426966292135,21.3483146067416,10.1123595505618,0,8.98876404494382,3.37078651685393,2.24719101123596,2.24719101123596,0,7.86516853932584,7.86516853932584,0
"E00033114",116,15,5,10,36,22,13,0,12,2,6,5,1,10,10,0,12.9310344827586,4.31034482758621,8.62068965517241,31.0344827586207,18.9655172413793,11.2068965517241,0,10.3448275862069,1.72413793103448,5.17241379310345,4.31034482758621,0.862068965517241,8.62068965517241,8.62068965517241,0
"E00033115",50,9,1,8,20,6,2,0,7,4,0,0,0,2,2,0,18,2,16,40,12,4,0,14,8,0,0,0,4,4,0
"E00033116",50,3,0,3,14,9,4,0,9,7,4,3,1,0,0,0,6,0,6,28,18,8,0,18,14,8,6,2,0,0,0
"E00033117",141,17,5,12,59,23,4,0,14,4,4,3,1,16,16,0,12.0567375886525,3.54609929078014,8.51063829787234,41.8439716312057,16.3120567375887,2.83687943262411,0,9.9290780141844,2.83687943262411,2.83687943262411,2.12765957446809,0.709219858156028,11.3475177304965,11.3475177304965,0
"E00033118",134,13,2,11,35,28,1,8,23,4,4,2,2,18,18,0,9.70149253731343,1.49253731343284,8.2089552238806,26.1194029850746,20.8955223880597,0.746268656716418,5.97014925373134,17.1641791044776,2.98507462686567,2.98507462686567,1.49253731343284,1.49253731343284,13.4328358208955,13.4328358208955,0
"E00033119",92,17,2,15,34,17,2,1,10,3,2,2,0,6,6,0,18.4782608695652,2.17391304347826,16.304347826087,36.9565217391304,18.4782608695652,2.17391304347826,1.08695652173913,10.8695652173913,3.26086956521739,2.17391304347826,2.17391304347826,0,6.52173913043478,6.52173913043478,0
"E00033120",118,7,1,6,30,23,7,9,19,8,2,0,2,13,13,0,5.93220338983051,0.847457627118644,5.08474576271187,25.4237288135593,19.4915254237288,5.93220338983051,7.6271186440678,16.1016949152542,6.77966101694915,1.69491525423729,0,1.69491525423729,11.0169491525424,11.0169491525424,0
"E00033121",69,4,1,3,19,17,5,5,10,7,1,1,0,1,1,0,5.79710144927536,1.44927536231884,4.34782608695652,27.536231884058,24.6376811594203,7.2463768115942,7.2463768115942,14.4927536231884,10.1449275362319,1.44927536231884,1.44927536231884,0,1.44927536231884,1.44927536231884,0
"E00033122",97,8,3,5,34,22,3,1,19,3,3,3,0,4,4,0,8.24742268041237,3.09278350515464,5.15463917525773,35.0515463917526,22.680412371134,3.09278350515464,1.03092783505155,19.5876288659794,3.09278350515464,3.09278350515464,3.09278350515464,0,4.12371134020619,4.12371134020619,0
"E00033123",85,7,3,4,27,20,5,2,13,5,2,1,1,4,4,0,8.23529411764706,3.52941176470588,4.70588235294118,31.7647058823529,23.5294117647059,5.88235294117647,2.35294117647059,15.2941176470588,5.88235294117647,2.35294117647059,1.17647058823529,1.17647058823529,4.70588235294118,4.70588235294118,0
"E00033124",118,14,3,11,34,24,9,4,15,5,4,3,1,9,9,0,11.864406779661,2.54237288135593,9.32203389830508,28.8135593220339,20.3389830508475,7.6271186440678,3.38983050847458,12.7118644067797,4.23728813559322,3.38983050847458,2.54237288135593,0.847457627118644,7.6271186440678,7.6271186440678,0
"E00033125",64,5,5,0,11,11,2,2,16,8,5,5,0,4,4,0,7.8125,7.8125,0,17.1875,17.1875,3.125,3.125,25,12.5,7.8125,7.8125,0,6.25,6.25,0
"E00033126",90,3,1,2,25,18,2,9,14,9,2,2,0,8,8,0,3.33333333333333,1.11111111111111,2.22222222222222,27.7777777777778,20,2.22222222222222,10,15.5555555555556,10,2.22222222222222,2.22222222222222,0,8.88888888888889,8.88888888888889,0
"E00033127",177,21,5,16,43,27,6,6,25,11,28,27,1,10,10,0,11.864406779661,2.82485875706215,9.03954802259887,24.2937853107345,15.2542372881356,3.38983050847458,3.38983050847458,14.1242937853107,6.21468926553672,15.819209039548,15.2542372881356,0.564971751412429,5.64971751412429,5.64971751412429,0
"E00033128",118,4,0,4,17,31,0,2,32,14,9,7,2,9,9,0,3.38983050847458,0,3.38983050847458,14.4067796610169,26.271186440678,0,1.69491525423729,27.1186440677966,11.864406779661,7.6271186440678,5.93220338983051,1.69491525423729,7.6271186440678,7.6271186440678,0
"E00033129",88,5,1,4,29,22,1,2,13,4,3,2,1,9,9,0,5.68181818181818,1.13636363636364,4.54545454545455,32.9545454545455,25,1.13636363636364,2.27272727272727,14.7727272727273,4.54545454545455,3.40909090909091,2.27272727272727,1.13636363636364,10.2272727272727,10.2272727272727,0
"E00033130",135,17,1,16,41,26,3,5,17,9,2,2,0,15,15,0,12.5925925925926,0.740740740740741,11.8518518518519,30.3703703703704,19.2592592592593,2.22222222222222,3.7037037037037,12.5925925925926,6.66666666666667,1.48148148148148,1.48148148148148,0,11.1111111111111,11.1111111111111,0
"E00033131",101,5,1,4,15,9,3,7,26,17,6,5,1,13,13,0,4.95049504950495,0.99009900990099,3.96039603960396,14.8514851485149,8.91089108910891,2.97029702970297,6.93069306930693,25.7425742574257,16.8316831683168,5.94059405940594,4.95049504950495,0.99009900990099,12.8712871287129,12.8712871287129,0
"E00033132",170,3,1,2,31,39,9,9,25,22,17,14,3,15,15,0,1.76470588235294,0.588235294117647,1.17647058823529,18.2352941176471,22.9411764705882,5.29411764705882,5.29411764705882,14.7058823529412,12.9411764705882,10,8.23529411764706,1.76470588235294,8.82352941176471,8.82352941176471,0
"E00033133",149,1,0,1,15,24,4,6,29,29,19,15,4,22,22,0,0.671140939597315,0,0.671140939597315,10.0671140939597,16.1073825503356,2.68456375838926,4.02684563758389,19.4630872483221,19.4630872483221,12.751677852349,10.0671140939597,2.68456375838926,14.7651006711409,14.7651006711409,0
"E00033134",74,0,0,0,12,14,1,3,16,11,16,13,3,1,1,0,0,0,0,16.2162162162162,18.9189189189189,1.35135135135135,4.05405405405405,21.6216216216216,14.8648648648649,21.6216216216216,17.5675675675676,4.05405405405405,1.35135135135135,1.35135135135135,0
"E00033135",163,6,3,3,21,24,3,7,43,23,22,14,8,14,14,0,3.68098159509202,1.84049079754601,1.84049079754601,12.8834355828221,14.7239263803681,1.84049079754601,4.29447852760736,26.3803680981595,14.1104294478528,13.4969325153374,8.58895705521472,4.9079754601227,8.58895705521472,8.58895705521472,0
"E00033136",83,1,1,0,14,9,6,2,20,14,11,8,3,6,6,0,1.20481927710843,1.20481927710843,0,16.8674698795181,10.8433734939759,7.2289156626506,2.40963855421687,24.0963855421687,16.8674698795181,13.2530120481928,9.63855421686747,3.6144578313253,7.2289156626506,7.2289156626506,0
"E00033137",93,3,0,3,6,11,1,4,21,12,29,26,3,6,6,0,3.2258064516129,0,3.2258064516129,6.45161290322581,11.8279569892473,1.0752688172043,4.3010752688172,22.5806451612903,12.9032258064516,31.1827956989247,27.9569892473118,3.2258064516129,6.45161290322581,6.45161290322581,0
"E00033138",69,1,0,1,5,9,0,3,15,19,14,9,5,3,3,0,1.44927536231884,0,1.44927536231884,7.2463768115942,13.0434782608696,0,4.34782608695652,21.7391304347826,27.536231884058,20.2898550724638,13.0434782608696,7.2463768115942,4.34782608695652,4.34782608695652,0
"E00033139",86,4,1,3,15,19,2,1,17,12,9,7,2,7,7,0,4.65116279069767,1.16279069767442,3.48837209302326,17.4418604651163,22.093023255814,2.32558139534884,1.16279069767442,19.7674418604651,13.953488372093,10.4651162790698,8.13953488372093,2.32558139534884,8.13953488372093,8.13953488372093,0
"E00033140",77,1,0,1,11,24,1,2,10,14,10,3,7,4,4,0,1.2987012987013,0,1.2987012987013,14.2857142857143,31.1688311688312,1.2987012987013,2.5974025974026,12.987012987013,18.1818181818182,12.987012987013,3.8961038961039,9.09090909090909,5.19480519480519,5.19480519480519,0
"E00033141",80,4,3,1,15,20,1,3,20,5,2,0,2,10,10,0,5,3.75,1.25,18.75,25,1.25,3.75,25,6.25,2.5,0,2.5,12.5,12.5,0
"E00033142",112,1,0,1,22,21,1,4,19,15,8,7,1,21,21,0,0.892857142857143,0,0.892857142857143,19.6428571428571,18.75,0.892857142857143,3.57142857142857,16.9642857142857,13.3928571428571,7.14285714285714,6.25,0.892857142857143,18.75,18.75,0
"E00033143",87,1,1,0,10,22,1,1,21,12,17,13,4,2,2,0,1.14942528735632,1.14942528735632,0,11.4942528735632,25.2873563218391,1.14942528735632,1.14942528735632,24.1379310344828,13.7931034482759,19.5402298850575,14.9425287356322,4.59770114942529,2.29885057471264,2.29885057471264,0
"E00033144",79,2,0,2,8,17,3,4,20,9,14,14,0,2,2,0,2.53164556962025,0,2.53164556962025,10.126582278481,21.5189873417722,3.79746835443038,5.06329113924051,25.3164556962025,11.3924050632911,17.7215189873418,17.7215189873418,0,2.53164556962025,2.53164556962025,0
"E00033145",111,4,1,3,19,31,3,6,17,17,4,4,0,10,10,0,3.6036036036036,0.900900900900901,2.7027027027027,17.1171171171171,27.9279279279279,2.7027027027027,5.40540540540541,15.3153153153153,15.3153153153153,3.6036036036036,3.6036036036036,0,9.00900900900901,9.00900900900901,0
"E00033146",112,4,1,3,17,19,3,5,18,22,10,9,1,14,14,0,3.57142857142857,0.892857142857143,2.67857142857143,15.1785714285714,16.9642857142857,2.67857142857143,4.46428571428571,16.0714285714286,19.6428571428571,8.92857142857143,8.03571428571429,0.892857142857143,12.5,12.5,0
"E00033147",117,1,0,1,33,26,4,2,24,9,7,5,2,11,11,0,0.854700854700855,0,0.854700854700855,28.2051282051282,22.2222222222222,3.41880341880342,1.70940170940171,20.5128205128205,7.69230769230769,5.98290598290598,4.27350427350427,1.70940170940171,9.4017094017094,9.4017094017094,0
"E00033148",96,3,1,2,16,14,1,6,25,15,8,8,0,8,8,0,3.125,1.04166666666667,2.08333333333333,16.6666666666667,14.5833333333333,1.04166666666667,6.25,26.0416666666667,15.625,8.33333333333333,8.33333333333333,0,8.33333333333333,8.33333333333333,0
"E00033149",83,5,1,4,10,18,3,0,20,10,11,10,1,6,6,0,6.02409638554217,1.20481927710843,4.81927710843374,12.0481927710843,21.6867469879518,3.6144578313253,0,24.0963855421687,12.0481927710843,13.2530120481928,12.0481927710843,1.20481927710843,7.2289156626506,7.2289156626506,0
"E00033150",110,3,2,1,12,15,4,3,37,15,12,9,3,9,9,0,2.72727272727273,1.81818181818182,0.909090909090909,10.9090909090909,13.6363636363636,3.63636363636364,2.72727272727273,33.6363636363636,13.6363636363636,10.9090909090909,8.18181818181818,2.72727272727273,8.18181818181818,8.18181818181818,0
"E00033151",84,0,0,0,14,14,2,2,13,13,18,16,2,8,8,0,0,0,0,16.6666666666667,16.6666666666667,2.38095238095238,2.38095238095238,15.4761904761905,15.4761904761905,21.4285714285714,19.047619047619,2.38095238095238,9.52380952380952,9.52380952380952,0
"E00033152",104,2,1,1,16,13,2,6,19,19,14,10,4,13,13,0,1.92307692307692,0.961538461538462,0.961538461538462,15.3846153846154,12.5,1.92307692307692,5.76923076923077,18.2692307692308,18.2692307692308,13.4615384615385,9.61538461538462,3.84615384615385,12.5,12.5,0
"E00033153",132,1,0,1,17,26,4,6,35,21,11,11,0,11,11,0,0.757575757575758,0,0.757575757575758,12.8787878787879,19.6969696969697,3.03030303030303,4.54545454545455,26.5151515151515,15.9090909090909,8.33333333333333,8.33333333333333,0,8.33333333333333,8.33333333333333,0
"E00033154",59,0,0,0,9,11,3,3,12,6,9,7,2,6,6,0,0,0,0,15.2542372881356,18.6440677966102,5.08474576271187,5.08474576271187,20.3389830508475,10.1694915254237,15.2542372881356,11.864406779661,3.38983050847458,10.1694915254237,10.1694915254237,0
"E00033155",108,7,3,4,13,16,1,2,19,23,15,11,4,12,12,0,6.48148148148148,2.77777777777778,3.7037037037037,12.037037037037,14.8148148148148,0.925925925925926,1.85185185185185,17.5925925925926,21.2962962962963,13.8888888888889,10.1851851851852,3.7037037037037,11.1111111111111,11.1111111111111,0
"E00033156",96,1,0,1,12,13,4,2,18,23,15,13,2,8,8,0,1.04166666666667,0,1.04166666666667,12.5,13.5416666666667,4.16666666666667,2.08333333333333,18.75,23.9583333333333,15.625,13.5416666666667,2.08333333333333,8.33333333333333,8.33333333333333,0
"E00033157",124,1,0,1,12,23,4,7,23,12,16,14,2,26,26,0,0.806451612903226,0,0.806451612903226,9.67741935483871,18.5483870967742,3.2258064516129,5.64516129032258,18.5483870967742,9.67741935483871,12.9032258064516,11.2903225806452,1.61290322580645,20.9677419354839,20.9677419354839,0
"E00033158",115,4,1,3,16,17,1,5,20,21,18,9,9,13,13,0,3.47826086956522,0.869565217391304,2.60869565217391,13.9130434782609,14.7826086956522,0.869565217391304,4.34782608695652,17.3913043478261,18.2608695652174,15.6521739130435,7.82608695652174,7.82608695652174,11.304347826087,11.304347826087,0
"E00033159",84,3,0,3,9,8,0,5,20,14,14,13,1,11,11,0,3.57142857142857,0,3.57142857142857,10.7142857142857,9.52380952380952,0,5.95238095238095,23.8095238095238,16.6666666666667,16.6666666666667,15.4761904761905,1.19047619047619,13.0952380952381,13.0952380952381,0
"E00033160",119,2,2,0,15,19,2,3,25,17,18,18,0,18,18,0,1.68067226890756,1.68067226890756,0,12.6050420168067,15.9663865546218,1.68067226890756,2.52100840336134,21.0084033613445,14.2857142857143,15.1260504201681,15.1260504201681,0,15.1260504201681,15.1260504201681,0
"E00033161",102,5,2,3,17,19,2,1,16,16,15,15,0,11,11,0,4.90196078431373,1.96078431372549,2.94117647058824,16.6666666666667,18.6274509803922,1.96078431372549,0.980392156862745,15.6862745098039,15.6862745098039,14.7058823529412,14.7058823529412,0,10.7843137254902,10.7843137254902,0
"E00033162",100,1,0,1,7,10,1,5,11,13,35,30,5,17,17,0,1,0,1,7,10,1,5,11,13,35,30,5,17,17,0
"E00033163",107,4,0,4,10,15,2,2,20,26,16,13,3,12,12,0,3.73831775700935,0,3.73831775700935,9.34579439252336,14.018691588785,1.86915887850467,1.86915887850467,18.6915887850467,24.2990654205607,14.9532710280374,12.1495327102804,2.80373831775701,11.214953271028,11.214953271028,0
"E00033164",154,6,2,4,26,33,2,7,32,14,15,11,4,19,19,0,3.8961038961039,1.2987012987013,2.5974025974026,16.8831168831169,21.4285714285714,1.2987012987013,4.54545454545455,20.7792207792208,9.09090909090909,9.74025974025974,7.14285714285714,2.5974025974026,12.3376623376623,12.3376623376623,0
"E00033165",53,0,0,0,7,5,0,0,12,15,10,10,0,4,4,0,0,0,0,13.2075471698113,9.43396226415094,0,0,22.6415094339623,28.3018867924528,18.8679245283019,18.8679245283019,0,7.54716981132075,7.54716981132075,0
"E00033166",41,1,0,1,5,11,3,3,7,3,5,3,2,3,3,0,2.4390243902439,0,2.4390243902439,12.1951219512195,26.8292682926829,7.31707317073171,7.31707317073171,17.0731707317073,7.31707317073171,12.1951219512195,7.31707317073171,4.8780487804878,7.31707317073171,7.31707317073171,0
"E00033167",121,3,0,3,22,36,2,5,23,14,10,7,3,6,6,0,2.47933884297521,0,2.47933884297521,18.1818181818182,29.7520661157025,1.65289256198347,4.13223140495868,19.0082644628099,11.5702479338843,8.26446280991736,5.78512396694215,2.47933884297521,4.95867768595041,4.95867768595041,0
